time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
66.17,436.608,85.326,-277.745,-105.899,-65.9233,-80.2385,-5.8,0.1,37.3,-0.13,-8.12,0,7.2,1,-55.7,0.17,2.91,-0.07,
66.174,436.606,85.327,-277.776,-105.884,-65.9241,-80.2523,-6.3,0,37.5,-0.13,-8.13,0,7.1,0.8,-55.7,0.18,2.91,-0.09,
66.178,436.604,85.327,-277.804,-105.867,-65.9249,-80.268,-6.7,-0.1,37.8,-0.14,-8.15,0,7.1,0.6,-55.7,0.18,2.92,-0.1,
66.182,436.598,85.322,-277.832,-105.853,-65.9263,-80.2824,-7.1,-0.1,38,-0.14,-8.16,0,7.1,0.7,-55.8,0.18,2.93,-0.11,
66.186,436.596,85.322,-277.863,-105.838,-65.927,-80.296,-6.2,-0.1,38.1,-0.14,-8.17,0,7,0.6,-56.2,0.18,2.95,-0.1,
66.19,436.601,85.33,-277.886,-105.82,-65.9291,-80.312,-6.1,-0.1,37.7,-0.14,-8.17,0,6.8,0.6,-56.3,0.19,2.99,-0.09,
66.194,436.595,85.328,-277.913,-105.805,-65.9304,-80.326,-6.9,0,37.7,-0.14,-8.17,0,6.6,0.7,-56.9,0.19,3.02,-0.07,
66.198,436.593,85.329,-277.944,-105.79,-65.9311,-80.3395,-6.5,-0.1,38,-0.14,-8.19,0,6.3,0.7,-57.3,0.2,3.07,-0.06,
66.202,436.591,85.328,-277.973,-105.773,-65.9319,-80.3551,-6.3,0,37.7,-0.14,-8.19,0,6.1,0.9,-57.7,0.2,3.09,-0.05,
66.206,436.585,85.325,-278,-105.759,-65.9333,-80.369,-7,0.1,37.8,-0.14,-8.19,0.01,5.9,1,-57.9,0.2,3.11,-0.04,
66.21,436.586,85.334,-278.031,-105.741,-65.9334,-80.3842,-6.9,0.2,37.6,-0.14,-8.19,0.01,5.6,1.1,-58,0.2,3.11,-0.03,
66.214,436.585,85.335,-278.059,-105.725,-65.9359,-80.3987,-6.8,0.1,37.5,-0.15,-8.19,0.01,5.4,1,-57.8,0.2,3.09,-0.03,
66.218,436.583,85.334,-278.088,-105.708,-65.9367,-80.4145,-7.5,0,37.6,-0.15,-8.18,0,5.5,0.9,-57.5,0.2,3.07,-0.04,
66.222,436.58,85.334,-278.119,-105.694,-65.9375,-80.4278,-7.7,0,37.7,-0.15,-8.18,0,5.6,0.8,-57.3,0.19,3.05,-0.04,
66.226,436.574,85.331,-278.146,-105.679,-65.9387,-80.4419,-7.5,0.1,37.6,-0.15,-8.18,0,6,0.9,-56.9,0.19,3.02,-0.04,
66.23,436.579,85.338,-278.172,-105.662,-65.9392,-80.4575,-7.8,0.1,37.4,-0.16,-8.16,0.01,6.3,1,-56.4,0.18,2.98,-0.04,
66.234,436.577,85.339,-278.201,-105.645,-65.9399,-80.4732,-7.9,0.1,37.7,-0.15,-8.18,0,6.7,1,-56,0.18,2.95,-0.04,
66.238,436.576,85.339,-278.231,-105.63,-65.9407,-80.4868,-8.4,0,37.7,-0.16,-8.17,-0.01,7.3,1.1,-55.5,0.18,2.91,-0.04,
66.242,436.569,85.336,-278.259,-105.616,-65.9419,-80.5006,-7.8,0,38.1,-0.15,-8.19,-0.01,7.6,1.1,-55.4,0.17,2.89,-0.04,
66.246,436.566,85.344,-278.294,-105.599,-65.9415,-80.5157,-7.2,0,37.9,-0.16,-8.19,-0.01,7.8,1.1,-55.1,0.17,2.88,-0.04,
66.25,436.564,85.344,-278.325,-105.584,-65.9422,-80.5293,-7.2,0,37.7,-0.16,-8.18,-0.01,7.9,1.1,-55.1,0.17,2.89,-0.04,
66.254,436.567,85.344,-278.347,-105.565,-65.9431,-80.5471,-7.1,0,37.9,-0.16,-8.19,-0.02,8,1.1,-55.5,0.18,2.92,-0.03,
66.258,436.561,85.342,-278.374,-105.551,-65.9443,-80.5611,-6.9,0,37.8,-0.16,-8.19,-0.02,8,1.2,-55.9,0.18,2.97,-0.01,
66.262,436.559,85.342,-278.405,-105.536,-65.945,-80.5747,-6.4,-0.1,37.9,-0.16,-8.19,-0.02,8,1.4,-56.5,0.19,3.01,0,
66.266,436.559,85.351,-278.436,-105.519,-65.9453,-80.5896,-6.3,-0.2,37.9,-0.16,-8.19,-0.03,7.9,1.6,-57,0.2,3.07,0.01,
66.27,436.558,85.351,-278.466,-105.504,-65.9477,-80.6023,-5.7,-0.3,37.8,-0.16,-8.18,-0.03,7.8,1.6,-57.6,0.2,3.12,0.02,
66.274,436.56,85.351,-278.487,-105.485,-65.9486,-80.6203,-6.1,-0.4,37.5,-0.16,-8.18,-0.04,7.5,1.6,-58,0.21,3.15,0.01,
66.278,436.554,85.348,-278.515,-105.471,-65.9498,-80.6342,-6.6,-0.3,37.9,-0.17,-8.18,-0.05,7.5,1.4,-58.2,0.21,3.18,0,
66.282,436.552,85.348,-278.543,-105.454,-65.9506,-80.6499,-6.1,-0.5,37.7,-0.18,-8.18,-0.05,7.5,1.2,-58.3,0.2,3.19,-0.02,
66.286,436.553,85.357,-278.574,-105.436,-65.9507,-80.6651,-6.4,-0.4,37.6,-0.17,-8.17,-0.05,7.5,1,-58.4,0.2,3.19,-0.04,
66.29,436.55,85.351,-278.592,-105.418,-65.9523,-80.6835,-6.8,-0.3,38,-0.18,-8.18,-0.05,7.5,0.8,-58.3,0.2,3.18,-0.06,
66.294,436.549,85.351,-278.623,-105.403,-65.9529,-80.6973,-6.8,-0.3,38,-0.18,-8.17,-0.05,7.5,0.5,-57.9,0.19,3.16,-0.08,
66.298,436.542,85.349,-278.649,-105.387,-65.9543,-80.7133,-6.9,-0.2,38.2,-0.18,-8.18,-0.05,7.6,0.4,-57.3,0.19,3.12,-0.1,
66.302,436.541,85.348,-278.677,-105.371,-65.9567,-80.728,-6.5,-0.2,37.9,-0.18,-8.16,-0.05,7.9,0.6,-56.9,0.18,3.08,-0.1,
66.306,436.546,85.357,-278.7,-105.351,-65.957,-80.7454,-6.8,-0.1,37.7,-0.18,-8.15,-0.04,8.2,0.4,-56.2,0.18,3.04,-0.09,
66.31,436.544,85.356,-278.726,-105.332,-65.9578,-80.7631,-6.4,0,37.3,-0.19,-8.13,-0.05,8.5,0.6,-55.8,0.18,3,-0.07,
66.314,436.542,85.356,-278.755,-105.315,-65.9586,-80.7789,-6.9,0,37.3,-0.19,-8.11,-0.04,8.9,0.8,-55.4,0.18,2.98,-0.05,
66.318,436.536,85.353,-278.78,-105.299,-65.9615,-80.7937,-6.7,-0.2,37.4,-0.19,-8.1,-0.05,9.2,1,-55.2,0.18,2.97,-0.04,
66.322,436.539,85.353,-278.802,-105.28,-65.9624,-80.8116,-6.5,-0.2,37.3,-0.19,-8.1,-0.06,9.5,1.2,-55.3,0.18,2.97,-0.03,
66.326,436.534,85.352,-278.835,-105.265,-65.9642,-80.8262,-6.7,-0.1,37.4,-0.2,-8.08,-0.06,9.7,1.4,-55.2,0.18,2.98,-0.02,
66.33,436.534,85.363,-278.865,-105.247,-65.9643,-80.8408,-6.9,-0.1,37.2,-0.2,-8.07,-0.06,9.9,1.3,-55.5,0.18,3.01,-0.01,
66.334,436.533,85.359,-278.883,-105.228,-65.9657,-80.859,-7.5,-0.2,37.2,-0.2,-8.06,-0.06,9.9,1.3,-56,0.19,3.05,0,
66.338,436.53,85.359,-278.912,-105.211,-65.9664,-80.8749,-6.7,-0.2,37.1,-0.2,-8.05,-0.06,9.9,1.2,-56.6,0.2,3.1,0,
66.342,436.529,85.359,-278.94,-105.195,-65.9688,-80.8895,-7,-0.1,36.9,-0.19,-8.02,-0.06,9.8,1.3,-56.9,0.2,3.13,0,
66.346,436.531,85.359,-278.961,-105.176,-65.9697,-80.9076,-7.8,0,37,-0.19,-8.01,-0.07,9.8,1.3,-57.3,0.21,3.18,0,
66.35,436.525,85.358,-278.987,-105.159,-65.9709,-80.923,-7.3,0,36.8,-0.19,-8,-0.07,9.7,1.2,-57.7,0.21,3.2,-0.01,
66.354,436.526,85.366,-279.016,-105.142,-65.9728,-80.9373,-7.6,0,36.5,-0.2,-7.97,-0.07,9.5,1,-57.9,0.21,3.22,-0.02,
66.359,436.528,85.371,-279.052,-105.121,-65.9724,-80.9567,-8.4,-0.2,36.5,-0.2,-7.95,-0.08,9.5,0.8,-57.9,0.2,3.22,-0.04,
66.362,436.526,85.366,-279.067,-105.106,-65.9743,-80.9709,-7.7,-0.3,36.7,-0.2,-7.95,-0.09,9.4,0.9,-57.9,0.21,3.21,-0.05,
66.366,436.524,85.369,-279.097,-105.09,-65.9749,-80.9844,-7.3,-0.3,36.3,-0.2,-7.92,-0.09,9.4,0.8,-57.8,0.2,3.2,-0.07,
66.37,436.527,85.369,-279.118,-105.072,-65.9775,-81.0011,-8.1,-0.3,36.5,-0.21,-7.91,-0.1,9.5,0.6,-57.4,0.2,3.17,-0.08,
66.374,436.524,85.368,-279.147,-105.055,-65.9782,-81.017,-7.8,-0.5,36.6,-0.2,-7.91,-0.11,9.5,0.3,-57,0.2,3.14,-0.09,
66.378,436.53,85.377,-279.171,-105.038,-65.9785,-81.0322,-7.3,-0.5,36.4,-0.21,-7.9,-0.11,9.6,0.3,-56.3,0.19,3.08,-0.09,
66.382,436.52,85.376,-279.202,-105.021,-65.9788,-81.0475,-7.9,-0.6,36.3,-0.21,-7.88,-0.12,9.6,0.4,-55.7,0.18,3.04,-0.09,
66.386,436.522,85.376,-279.226,-105.004,-65.9797,-81.0634,-8.1,-0.5,36.1,-0.22,-7.87,-0.12,10.2,0.5,-55.1,0.18,2.98,-0.08,
66.39,436.52,85.378,-279.253,-104.987,-65.9803,-81.0789,-8.7,-0.6,36.3,-0.21,-7.86,-0.13,10.4,0.6,-54.8,0.18,2.94,-0.07,
66.394,436.518,85.378,-279.282,-104.969,-65.981,-81.0947,-8.1,-0.7,36.3,-0.21,-7.85,-0.13,10.8,0.6,-54.5,0.17,2.92,-0.06,
66.398,436.521,85.378,-279.302,-104.949,-65.9835,-81.1136,-7.9,-0.7,36.1,-0.22,-7.84,-0.14,11,0.8,-54.5,0.17,2.91,-0.05,
66.402,436.519,85.377,-279.33,-104.932,-65.9843,-81.1296,-7.6,-0.9,35.8,-0.23,-7.82,-0.14,10.9,0.9,-54.5,0.17,2.91,-0.04,
66.406,436.522,85.379,-279.35,-104.912,-65.985,-81.1471,-8.4,-0.8,35.7,-0.22,-7.79,-0.15,10.7,1.1,-54.8,0.17,2.94,-0.02,
66.41,436.519,85.379,-279.379,-104.895,-65.9858,-81.1629,-8.5,-0.9,36,-0.21,-7.8,-0.15,10.5,1.5,-55.3,0.18,2.97,0,
66.414,436.522,85.378,-279.4,-104.876,-65.9866,-81.1808,-9.1,-0.9,36.1,-0.22,-7.78,-0.16,10.4,1.6,-56,0.19,3.03,0.03,
66.418,436.52,85.379,-279.429,-104.859,-65.9889,-81.1957,-8.2,-0.9,36,-0.21,-7.77,-0.16,10.3,1.7,-56.6,0.19,3.08,0.05,
66.422,436.523,85.379,-279.45,-104.84,-65.9897,-81.2136,-8,-1,35.7,-0.22,-7.75,-0.16,10.4,1.8,-56.9,0.2,3.1,0.05,
66.426,436.521,85.38,-279.476,-104.82,-65.9904,-81.2312,-8.2,-0.9,35.6,-0.22,-7.74,-0.16,10.3,1.7,-57.2,0.2,3.13,0.05,
66.43,436.523,85.379,-279.497,-104.802,-65.9929,-81.2481,-8.1,-0.9,35.7,-0.21,-7.74,-0.16,10.2,1.5,-57.3,0.2,3.13,0.03,
66.434,436.517,85.377,-279.532,-104.786,-65.9929,-81.2641,-7.6,-0.9,35.6,-0.22,-7.73,-0.17,10.2,1.1,-57.2,0.2,3.13,0.01,
66.439,436.524,85.38,-279.556,-104.759,-65.9944,-81.2888,-8.2,-0.8,35.5,-0.22,-7.72,-0.17,10.2,0.8,-56.9,0.19,3.1,-0.01,
66.442,436.523,85.378,-279.572,-104.746,-65.9962,-81.3005,-8.4,-0.8,35.6,-0.22,-7.7,-0.17,10.1,0.6,-56.6,0.19,3.08,-0.03,
66.446,436.52,85.375,-279.6,-104.729,-65.9968,-81.3171,-8.9,-0.7,35.5,-0.22,-7.68,-0.18,10.4,0.5,-56.1,0.18,3.04,-0.04,
66.45,436.523,85.376,-279.622,-104.711,-65.9993,-81.3338,-9.1,-0.7,35.6,-0.22,-7.68,-0.18,10.7,0.5,-55.5,0.18,2.99,-0.05,
66.454,436.525,85.378,-279.654,-104.694,-65.9995,-81.3494,-9.2,-0.7,35.6,-0.22,-7.66,-0.18,11.1,0.4,-54.8,0.18,2.94,-0.05,
66.459,436.528,85.379,-279.676,-104.669,-66.0014,-81.3725,-8.6,-0.7,35.4,-0.21,-7.63,-0.18,11.4,0.4,-54.2,0.17,2.89,-0.05,
66.462,436.525,85.378,-279.703,-104.658,-66.0025,-81.3823,-8.9,-0.7,35.3,-0.22,-7.61,-0.19,11.5,0.5,-53.8,0.17,2.86,-0.04,
66.466,436.527,85.378,-279.727,-104.641,-66.0049,-81.3973,-8.9,-0.9,35.3,-0.22,-7.59,-0.19,11.6,0.6,-53.8,0.17,2.85,-0.02,
66.47,436.53,85.378,-279.748,-104.622,-66.0057,-81.4151,-8.7,-1,35.4,-0.22,-7.57,-0.19,11.7,0.9,-53.8,0.17,2.85,0,
66.474,436.527,85.376,-279.779,-104.608,-66.0063,-81.4294,-8.4,-1.1,35.5,-0.22,-7.55,-0.2,11.8,1.1,-53.8,0.17,2.85,0,
66.478,436.526,85.375,-279.806,-104.59,-66.0081,-81.4462,-7.8,-1,35.1,-0.22,-7.53,-0.19,12,1.2,-53.9,0.17,2.87,0.01,
66.482,436.528,85.375,-279.829,-104.573,-66.0089,-81.4621,-8.1,-0.9,35,-0.23,-7.51,-0.2,12.1,1.2,-54.1,0.17,2.88,0.02,
66.486,436.526,85.376,-279.86,-104.559,-66.0111,-81.4745,-8.1,-1,35,-0.22,-7.5,-0.2,12.4,1.1,-54.2,0.17,2.9,0.01,
66.49,436.532,85.379,-279.885,-104.539,-66.0114,-81.4924,-7.2,-1,34.9,-0.21,-7.48,-0.2,12.3,1.1,-54.5,0.17,2.92,0.01,
66.494,436.535,85.378,-279.906,-104.519,-66.0121,-81.5105,-7.6,-0.8,34.6,-0.22,-7.45,-0.2,12.4,1,-54.9,0.17,2.95,0.01,
66.498,436.535,85.387,-279.938,-104.504,-66.0122,-81.5237,-7.9,-1,34.6,-0.22,-7.44,-0.2,12.2,1.1,-55.5,0.18,3,0.02,
66.502,436.541,85.39,-279.965,-104.487,-66.014,-81.5383,-7.2,-1.1,34.3,-0.22,-7.42,-0.2,12.2,1.1,-55.6,0.18,3.03,0.02,
66.506,436.544,85.39,-279.986,-104.468,-66.0147,-81.5564,-7.6,-1.1,34,-0.23,-7.4,-0.21,12.5,1.3,-56.2,0.19,3.08,0.04,
66.514,436.543,85.388,-280.041,-104.436,-66.016,-81.5865,-6.8,-1.5,34.1,-0.22,-7.38,-0.23,13,1.2,-56.4,0.19,3.09,0.06,
66.518,436.545,85.388,-280.063,-104.418,-66.0184,-81.6036,-6.9,-1.4,33.9,-0.23,-7.36,-0.22,13.4,1.3,-56.2,0.19,3.08,0.05,
66.522,436.552,85.392,-280.087,-104.398,-66.0186,-81.6212,-7.5,-1.4,34.1,-0.22,-7.35,-0.23,13.8,1.2,-55.8,0.19,3.05,0.04,
66.526,436.546,85.39,-280.121,-104.381,-66.0185,-81.637,-6.8,-1.6,34.1,-0.21,-7.34,-0.23,14.3,1,-55.4,0.18,3.02,0.03,
66.53,436.548,85.39,-280.142,-104.362,-66.0193,-81.6549,-6.5,-1.6,34.3,-0.21,-7.34,-0.23,14.5,0.8,-54.9,0.18,2.98,0,
66.534,436.551,85.39,-280.164,-104.344,-66.0217,-81.672,-5.8,-1.6,33.9,-0.21,-7.31,-0.22,14.8,0.5,-54.3,0.17,2.94,-0.01,
66.538,436.557,85.393,-280.19,-104.326,-66.0218,-81.6878,-6.4,-1.6,33.7,-0.22,-7.3,-0.22,14.9,0.4,-53.9,0.16,2.89,-0.03,
66.542,436.559,85.391,-280.213,-104.307,-66.0226,-81.706,-7.1,-1.7,33.9,-0.22,-7.28,-0.22,14.8,0.4,-53.6,0.16,2.86,-0.03,
66.546,436.561,85.394,-280.246,-104.291,-66.0226,-81.7198,-7.3,-1.7,34,-0.22,-7.28,-0.23,15,0.3,-53.4,0.16,2.83,-0.03,
66.55,436.563,85.393,-280.267,-104.273,-66.025,-81.7369,-7.2,-1.5,34,-0.22,-7.26,-0.23,15.1,0.5,-53.1,0.16,2.81,-0.03,
66.554,436.57,85.396,-280.292,-104.253,-66.0252,-81.7546,-7,-1.7,33.7,-0.22,-7.23,-0.24,15.4,0.5,-53.3,0.15,2.81,-0.03,
66.558,436.572,85.395,-280.316,-104.237,-66.0275,-81.7699,-6.6,-1.6,33.5,-0.21,-7.21,-0.24,15.7,0.6,-53.4,0.16,2.83,-0.03,
66.562,436.574,85.395,-280.339,-104.22,-66.0282,-81.7862,-6.4,-1.6,33.2,-0.22,-7.18,-0.24,15.7,0.6,-53.7,0.16,2.86,-0.02,
66.566,436.575,85.398,-280.373,-104.204,-66.0282,-81.7997,-6.8,-1.7,33.3,-0.22,-7.18,-0.24,15.6,0.7,-54.2,0.16,2.9,-0.02,
66.57,436.577,85.395,-280.397,-104.188,-66.0306,-81.8151,-6.6,-1.8,33.3,-0.22,-7.15,-0.25,15.4,0.8,-54.9,0.17,2.96,-0.02,
66.574,436.584,85.399,-280.424,-104.171,-66.0307,-81.8305,-6.6,-1.6,33,-0.23,-7.13,-0.24,15.1,0.8,-55.6,0.18,3.02,-0.01,
66.578,436.585,85.4,-280.45,-104.155,-66.0313,-81.8444,-7.3,-1.5,33,-0.22,-7.13,-0.24,14.8,0.7,-56.1,0.18,3.07,-0.01,
66.582,436.588,85.4,-280.482,-104.14,-66.0324,-81.8594,-6.6,-1.4,32.8,-0.22,-7.11,-0.25,14.6,0.8,-56.3,0.19,3.11,0,
66.586,436.59,85.401,-280.506,-104.122,-66.0331,-81.8753,-6.8,-1.4,32.7,-0.23,-7.1,-0.24,14.5,0.8,-56.5,0.19,3.12,0,
66.59,436.596,85.402,-280.533,-104.105,-66.0332,-81.8915,-6.4,-1.4,32.5,-0.22,-7.09,-0.24,14.5,0.6,-56.5,0.19,3.12,-0.01,
66.594,436.598,85.403,-280.559,-104.091,-66.0355,-81.9043,-6.2,-1.5,32.7,-0.22,-7.08,-0.25,14.6,0.5,-56.2,0.19,3.09,-0.02,
66.598,436.6,85.401,-280.586,-104.076,-66.0361,-81.9185,-5.9,-1.7,32.5,-0.23,-7.08,-0.25,14.9,0.4,-55.8,0.18,3.05,-0.03,
66.602,436.606,85.404,-280.613,-104.058,-66.0363,-81.9343,-6.5,-1.7,32.5,-0.23,-7.06,-0.25,15.2,0.4,-55.2,0.18,3.02,-0.02,
66.606,436.608,85.405,-280.638,-104.043,-66.0385,-81.9473,-6.6,-1.8,32.8,-0.23,-7.07,-0.26,15.3,0.5,-54.9,0.18,2.98,-0.01,
66.61,436.614,85.407,-280.667,-104.028,-66.0386,-81.9613,-6,-1.9,32.6,-0.23,-7.05,-0.26,15.7,0.7,-54.4,0.18,2.95,0,
66.614,436.616,85.407,-280.691,-104.011,-66.0392,-81.9773,-6.6,-1.9,32.5,-0.23,-7.03,-0.27,15.9,1,-53.9,0.18,2.91,0.02,
66.618,436.617,85.407,-280.717,-103.996,-66.0399,-81.9911,-7.1,-2,32.4,-0.24,-7.02,-0.27,16.3,1,-53.6,0.17,2.88,0.03,
66.622,436.623,85.408,-280.744,-103.979,-66.0416,-82.0064,-7.7,-2,32.6,-0.24,-7.02,-0.27,16.4,1,-53.3,0.17,2.86,0.03,
66.626,436.63,85.412,-280.771,-103.962,-66.0417,-82.022,-6.9,-2.3,32.8,-0.24,-7.02,-0.28,16.6,0.9,-53.3,0.17,2.85,0.03,
66.63,436.632,85.412,-280.794,-103.944,-66.0423,-82.0383,-6.7,-2.2,32.5,-0.24,-7,-0.28,16.3,0.9,-53.3,0.17,2.84,0.03,
66.634,436.637,85.413,-280.823,-103.929,-66.0424,-82.0523,-7.4,-2.1,32.4,-0.24,-6.99,-0.28,16.1,1,-53.3,0.17,2.85,0.02,
66.638,436.639,85.414,-280.85,-103.914,-66.0429,-82.0662,-7,-2.2,32.4,-0.24,-6.98,-0.29,15.5,0.9,-53.7,0.17,2.86,0.02,
66.642,436.645,85.417,-280.876,-103.897,-66.0447,-82.0809,-7.5,-2.1,32.7,-0.24,-6.98,-0.29,15.3,0.9,-53.9,0.17,2.89,0.02,
66.646,436.652,85.416,-280.895,-103.879,-66.0455,-82.0973,-7.5,-2.1,32.5,-0.24,-6.97,-0.29,15.1,0.8,-54.3,0.18,2.93,0.03,
66.65,436.655,85.408,-280.921,-103.862,-66.0461,-82.1142,-7.5,-2,32.7,-0.24,-6.96,-0.28,15,0.9,-54.9,0.18,2.98,0.04,
66.654,436.658,85.411,-280.952,-103.846,-66.0473,-82.1286,-6.9,-1.9,32.3,-0.24,-6.93,-0.28,14.8,1.2,-55.5,0.19,3.02,0.06,
66.658,436.665,85.409,-280.971,-103.829,-66.0479,-82.1451,-7.3,-2.1,32.2,-0.24,-6.91,-0.28,14.9,1.4,-55.9,0.19,3.05,0.08,
66.662,436.671,85.411,-281,-103.814,-66.0481,-82.1593,-7.6,-2.1,32.4,-0.23,-6.91,-0.29,15,1.3,-56.2,0.19,3.07,0.09,
66.666,436.677,85.414,-281.029,-103.799,-66.0497,-82.1719,-7,-2.2,32.1,-0.23,-6.89,-0.29,15,1.4,-56.3,0.2,3.08,0.09,
66.67,436.682,85.416,-281.059,-103.784,-66.0499,-82.1859,-7.1,-2.1,31.9,-0.24,-6.87,-0.28,14.9,1.4,-56.1,0.19,3.07,0.09,
66.674,436.689,85.415,-281.078,-103.768,-66.0521,-82.2014,-7.7,-2,32.3,-0.23,-6.87,-0.29,14.8,1.5,-55.9,0.19,3.05,0.09,
66.679,436.696,85.409,-281.111,-103.747,-66.0535,-82.2212,-8.3,-1.9,32.2,-0.24,-6.85,-0.28,14.9,1.3,-55.4,0.19,3.02,0.09,
66.682,436.697,85.408,-281.135,-103.738,-66.0546,-82.229,-8.3,-1.8,32.3,-0.23,-6.85,-0.28,15,1.3,-55,0.19,3,0.08,
66.686,436.708,85.41,-281.157,-103.721,-66.0547,-82.2455,-7.8,-1.9,32.1,-0.23,-6.83,-0.28,15.4,1.1,-54.3,0.18,2.96,0.08,
66.69,436.714,85.412,-281.187,-103.706,-66.0565,-82.2585,-6.8,-1.9,32,-0.24,-6.83,-0.28,16,1.1,-53.6,0.18,2.91,0.07,
66.694,436.724,85.413,-281.209,-103.689,-66.0566,-82.2748,-6.9,-1.7,31.6,-0.23,-6.81,-0.28,16.4,1,-53,0.17,2.87,0.06,
66.698,436.727,85.407,-281.239,-103.676,-66.0572,-82.2872,-7.4,-1.9,31.6,-0.23,-6.79,-0.28,16.6,0.8,-52.5,0.17,2.83,0.04,
66.702,436.737,85.406,-281.264,-103.661,-66.059,-82.3009,-7,-2,31.5,-0.23,-6.78,-0.28,16.6,0.8,-52.3,0.16,2.82,0.03,
66.706,436.743,85.408,-281.295,-103.648,-66.059,-82.313,-7.3,-2,31.6,-0.24,-6.77,-0.28,16.5,0.7,-52.3,0.16,2.82,0.02,
66.71,436.751,85.401,-281.318,-103.634,-66.0614,-82.3267,-6.8,-1.9,31.6,-0.24,-6.76,-0.27,16.5,0.7,-52.5,0.17,2.84,0.03,
66.714,436.757,85.404,-281.349,-103.621,-66.0613,-82.3387,-7.1,-1.9,31.5,-0.24,-6.75,-0.27,16.4,0.8,-53,0.17,2.9,0.04,
66.718,436.767,85.405,-281.374,-103.606,-66.0632,-82.3518,-7.8,-1.9,31.5,-0.24,-6.73,-0.27,16.4,1.1,-53.7,0.18,2.96,0.06,
66.722,436.77,85.395,-281.402,-103.591,-66.0638,-82.3671,-7.3,-1.8,31.6,-0.24,-6.74,-0.27,16.3,1.2,-54.4,0.19,3.02,0.08,
66.726,436.781,85.398,-281.427,-103.577,-66.0655,-82.3801,-7.3,-1.8,31.6,-0.24,-6.73,-0.27,16.2,1.3,-55.2,0.2,3.08,0.1,
66.73,436.79,85.401,-281.462,-103.564,-66.065,-82.3922,-8.1,-1.9,31.6,-0.24,-6.73,-0.27,16,1.3,-55.9,0.21,3.13,0.11,
66.734,436.8,85.402,-281.484,-103.547,-66.0669,-82.4074,-8.1,-1.8,31.6,-0.23,-6.73,-0.27,15.7,1.3,-56.2,0.21,3.17,0.12,
66.738,436.808,85.393,-281.507,-103.532,-66.0676,-82.4227,-7.8,-1.8,31.4,-0.24,-6.72,-0.26,15.6,1.5,-56.3,0.21,3.18,0.12,
66.742,436.813,85.393,-281.54,-103.52,-66.0692,-82.434,-8.6,-1.7,31.5,-0.23,-6.71,-0.25,15.4,1.4,-56.3,0.21,3.18,0.11,
66.746,436.828,85.398,-281.567,-103.504,-66.0689,-82.448,-8.3,-1.5,31.7,-0.22,-6.72,-0.25,15.4,1.2,-56,0.21,3.16,0.1,
66.75,436.83,85.388,-281.595,-103.49,-66.0694,-82.4631,-7.9,-1.4,31.5,-0.22,-6.71,-0.24,15.5,0.9,-55.5,0.2,3.12,0.08,
66.754,436.84,85.388,-281.62,-103.476,-66.0713,-82.4766,-8.4,-1.5,31.4,-0.23,-6.71,-0.23,15.8,0.7,-54.9,0.2,3.06,0.06,
66.759,436.859,85.395,-281.655,-103.456,-66.0715,-82.4936,-8.3,-1.6,31.6,-0.23,-6.71,-0.24,16.1,0.5,-53.9,0.19,2.99,0.05,
66.762,436.86,85.392,-281.678,-103.446,-66.0725,-82.5041,-7.9,-1.5,31.4,-0.23,-6.71,-0.23,16.1,0.5,-53.2,0.18,2.93,0.04,
66.766,436.873,85.389,-281.704,-103.43,-66.0727,-82.5185,-7.6,-1.5,31.5,-0.23,-6.7,-0.22,16.3,0.6,-52.4,0.18,2.87,0.04,
66.77,436.879,85.39,-281.733,-103.416,-66.0737,-82.5316,-7.2,-1.3,31.2,-0.23,-6.69,-0.22,16.5,0.7,-51.8,0.18,2.81,0.05,
66.774,436.884,85.389,-281.763,-103.402,-66.0738,-82.546,-8,-1.2,31,-0.24,-6.68,-0.22,16.7,0.8,-51.4,0.17,2.77,0.07,
66.779,436.9,85.388,-281.797,-103.384,-66.0762,-82.5623,-8.2,-1.4,31.4,-0.23,-6.69,-0.22,17,1.1,-51.2,0.17,2.76,0.09,
66.782,436.911,85.391,-281.817,-103.372,-66.0767,-82.5725,-8.2,-1.5,31.4,-0.23,-6.69,-0.22,17.1,1.3,-51.1,0.17,2.76,0.1,
66.786,436.92,85.393,-281.852,-103.359,-66.0763,-82.5845,-7.6,-1.4,31.4,-0.23,-6.69,-0.22,17.4,1.4,-51.3,0.18,2.77,0.11,
66.79,436.931,85.395,-281.874,-103.342,-66.078,-82.5998,-7.5,-1.5,31.2,-0.23,-6.69,-0.22,17.4,1.5,-51.7,0.18,2.8,0.12,
66.794,436.943,85.391,-281.9,-103.326,-66.0781,-82.6145,-6.8,-1.5,31.2,-0.24,-6.69,-0.22,17.2,1.4,-51.9,0.18,2.82,0.11,
66.798,436.952,85.396,-281.933,-103.311,-66.0792,-82.6274,-6.8,-1.7,31.1,-0.24,-6.68,-0.22,17,1.1,-52.1,0.18,2.85,0.1,
66.802,436.96,85.389,-281.956,-103.297,-66.0815,-82.6411,-7.4,-1.8,31.4,-0.24,-6.69,-0.23,16.8,1.1,-52.4,0.18,2.87,0.09,
